6.4000e+01,5.0000e+00,1.0000e+00
1.6000e+01,3.0000e+01,1.0000e+00
1.6000e+01,9.6000e+01,1.0000e+00
1.6000e+01,6.2100e+02,1.0000e+00
6.4000e+01,1.3610e+03,1.0000e+00
3.2000e+01,4.6000e+01,1.0000e+00
1.2800e+02,3.7200e+02,1.0000e+00
3.2000e+01,2.9200e+02,1.0000e+00
1.6000e+01,1.2000e+01,1.0000e+00
6.4000e+01,4.4000e+01,1.0000e+00
1.6000e+01,1.6720e+03,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
1.6000e+01,1.0600e+02,1.0000e+00
1.2800e+02,2.2000e+01,1.0000e+00
1.2800e+02,2.3000e+01,1.0000e+00
3.2000e+01,7.6000e+01,1.0000e+00
2.5600e+02,5.8000e+01,1.0000e+00
1.6000e+01,1.7300e+02,1.0000e+00
1.6000e+01,1.7100e+02,1.0000e+00
3.2000e+01,6.3000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.6000e+01,1.9130e+03,1.0000e+00
1.6000e+01,1.2100e+02,1.0000e+00
1.6000e+01,3.0000e+00,1.0000e+00
1.6000e+01,3.1900e+02,1.0000e+00
6.4000e+01,1.6000e+01,1.0000e+00
1.2800e+02,2.8300e+02,1.0000e+00
2.5600e+02,7.1000e+01,1.0000e+00
2.5600e+02,2.8990e+03,1.0000e+00
6.4000e+01,1.4000e+01,1.0000e+00
1.2800e+02,3.8200e+02,1.0000e+00
1.6000e+01,3.0300e+02,1.0000e+00
3.2000e+01,2.5100e+02,1.0000e+00
3.2000e+01,4.4600e+02,1.0000e+00
3.2000e+01,1.6080e+03,1.0000e+00
3.2000e+01,2.2200e+02,1.0000e+00
2.5600e+02,8.0000e+00,1.0000e+00
6.4000e+01,4.5000e+01,1.0000e+00
6.4000e+01,6.6000e+01,1.0000e+00
1.2800e+02,1.8000e+01,1.0000e+00
6.4000e+01,1.6000e+02,1.0000e+00
3.2000e+01,2.5800e+02,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
1.6000e+01,4.6000e+01,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
2.5600e+02,8.0000e+00,1.0000e+00
1.6000e+01,2.2160e+03,1.0000e+00
1.6000e+01,2.4000e+02,1.0000e+00
3.2000e+01,1.1570e+03,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
2.5600e+02,6.2000e+01,1.0000e+00
6.4000e+01,1.2400e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.6000e+01,2.2100e+02,1.0000e+00
6.4000e+01,2.8160e+03,1.0000e+00
3.2000e+01,1.3500e+02,1.0000e+00
1.6000e+01,1.0000e+00,1.0000e+00
2.5600e+02,6.5000e+01,1.0000e+00
1.6000e+01,2.1300e+02,1.0000e+00
3.2000e+01,5.2000e+01,1.0000e+00
1.6000e+01,7.3200e+02,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
3.2000e+01,3.0000e+00,1.0000e+00
2.5600e+02,2.6000e+01,1.0000e+00
6.4000e+01,2.1540e+03,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.6000e+01,8.0000e+01,1.0000e+00
1.6000e+01,9.4000e+01,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
3.2000e+01,6.6000e+01,1.0000e+00
1.6000e+01,4.3100e+02,1.0000e+00
6.4000e+01,3.9830e+03,1.0000e+00
3.2000e+01,1.0000e+01,1.0000e+00
1.6000e+01,4.0490e+03,1.0000e+00
6.4000e+01,1.2300e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
1.6000e+01,1.9000e+02,1.0000e+00
1.6000e+01,7.0000e+01,1.0000e+00
2.5600e+02,3.0580e+03,1.0000e+00
1.6000e+01,4.3400e+02,1.0000e+00
6.4000e+01,1.2400e+02,1.0000e+00
6.4000e+01,3.5000e+01,1.0000e+00
2.5600e+02,2.4000e+01,1.0000e+00
3.2000e+01,1.4900e+02,1.0000e+00
1.2800e+02,4.2000e+01,1.0000e+00
3.2000e+01,2.9000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,2.8000e+01,1.0000e+00
2.5600e+02,1.9000e+01,1.0000e+00
3.2000e+01,5.4000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
1.6000e+01,6.5000e+01,1.0000e+00
2.5600e+02,2.9200e+02,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
1.6000e+01,4.7000e+01,1.0000e+00
1.6000e+01,2.0470e+03,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
6.4000e+01,3.0000e+02,1.0000e+00
1.2800e+02,9.4500e+02,1.0000e+00
6.4000e+01,2.1400e+02,1.0000e+00
6.4000e+01,9.0000e+00,1.0000e+00
1.6000e+01,2.5000e+01,1.0000e+00
6.4000e+01,6.9700e+02,1.0000e+00
6.4000e+01,6.7000e+01,1.0000e+00
6.4000e+01,9.5000e+01,1.0000e+00
2.5600e+02,2.9770e+03,1.0000e+00
3.2000e+01,3.4000e+01,1.0000e+00
2.5600e+02,2.7850e+03,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
3.2000e+01,5.6000e+01,1.0000e+00
6.4000e+01,1.1900e+02,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,4.1000e+01,1.0000e+00
3.2000e+01,1.1500e+02,1.0000e+00
1.2800e+02,1.9000e+01,1.0000e+00
1.6000e+01,1.1200e+02,1.0000e+00
2.5600e+02,5.0200e+02,1.0000e+00
2.5600e+02,6.0000e+00,1.0000e+00
3.2000e+01,2.3000e+01,1.0000e+00
3.2000e+01,1.6570e+03,1.0000e+00
6.4000e+01,4.0000e+01,1.0000e+00
1.6000e+01,1.8500e+03,1.0000e+00
3.2000e+01,2.4420e+03,1.0000e+00
6.4000e+01,3.4160e+03,1.0000e+00
1.2800e+02,5.2000e+01,1.0000e+00
1.6000e+01,1.2130e+03,1.0000e+00
1.6000e+01,2.4000e+01,1.0000e+00
2.5600e+02,7.8000e+01,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
1.2800e+02,1.8000e+01,1.0000e+00
6.4000e+01,2.6000e+01,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
1.2800e+02,8.0000e+01,1.0000e+00
1.2800e+02,8.9600e+02,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
3.2000e+01,3.3000e+01,1.0000e+00
3.2000e+01,3.8000e+01,1.0000e+00
6.4000e+01,9.1100e+02,1.0000e+00
1.2800e+02,1.8000e+01,1.0000e+00
3.2000e+01,7.0300e+02,1.0000e+00
3.2000e+01,2.7240e+03,1.0000e+00
1.6000e+01,7.0000e+00,1.0000e+00
6.4000e+01,5.7000e+01,1.0000e+00
1.6000e+01,4.9600e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
6.4000e+01,4.0000e+01,1.0000e+00
1.6000e+01,1.0000e+01,1.0000e+00
1.2800e+02,1.6000e+01,1.0000e+00
1.2800e+02,4.5000e+01,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.2800e+02,3.9000e+01,1.0000e+00
1.2800e+02,2.9000e+01,1.0000e+00
6.4000e+01,2.0000e+01,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.9000e+01,1.0000e+00
3.2000e+01,3.0000e+00,1.0000e+00
3.2000e+01,1.8000e+01,1.0000e+00
3.2000e+01,6.3700e+02,1.0000e+00
6.4000e+01,2.3000e+01,1.0000e+00
1.6000e+01,2.3000e+01,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
3.2000e+01,1.8600e+02,1.0000e+00
1.6000e+01,3.6000e+01,1.0000e+00
1.2800e+02,7.7200e+02,1.0000e+00
3.2000e+01,4.5000e+01,1.0000e+00
1.6000e+01,7.1000e+01,1.0000e+00
1.6000e+01,9.5000e+01,1.0000e+00
1.6000e+01,9.5000e+01,1.0000e+00
6.4000e+01,2.1000e+01,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.6000e+01,4.0300e+02,1.0000e+00
1.6000e+01,1.7600e+02,1.0000e+00
2.5600e+02,6.5000e+02,1.0000e+00
3.2000e+01,2.0000e+01,1.0000e+00
3.2000e+01,2.0450e+03,1.0000e+00
1.6000e+01,6.9000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
3.2000e+01,2.5000e+02,1.0000e+00
1.6000e+01,1.0000e+01,1.0000e+00
6.4000e+01,1.5460e+03,1.0000e+00
1.6000e+01,6.1500e+02,1.0000e+00
2.5600e+02,3.4000e+01,1.0000e+00
6.4000e+01,2.4000e+02,1.0000e+00
3.2000e+01,2.9300e+02,1.0000e+00
6.4000e+01,2.5000e+01,1.0000e+00
1.2800e+02,6.8900e+02,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
1.6000e+01,4.2000e+01,1.0000e+00
1.2800e+02,7.7800e+02,1.0000e+00
2.5600e+02,4.5000e+01,1.0000e+00
1.2800e+02,1.5000e+01,1.0000e+00
3.2000e+01,3.8500e+02,1.0000e+00
3.2000e+01,1.3640e+03,1.0000e+00
1.6000e+01,3.5000e+02,1.0000e+00
1.2800e+02,3.1580e+03,1.0000e+00
6.4000e+01,1.7200e+02,1.0000e+00
6.4000e+01,2.6000e+01,1.0000e+00
1.2800e+02,4.5000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,3.5100e+02,1.0000e+00
6.4000e+01,1.4000e+01,1.0000e+00
1.6000e+01,9.2600e+02,1.0000e+00
1.6000e+01,1.3740e+03,1.0000e+00
2.5600e+02,6.4500e+02,1.0000e+00
1.6000e+01,4.0000e+00,1.0000e+00
3.2000e+01,9.0000e+01,1.0000e+00
1.2800e+02,1.7000e+01,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
6.4000e+01,1.3800e+02,1.0000e+00
1.2800e+02,2.1870e+03,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
1.6000e+01,4.1700e+02,1.0000e+00
3.2000e+01,5.1000e+01,1.0000e+00
2.5600e+02,9.0000e+00,1.0000e+00
6.4000e+01,2.3000e+01,1.0000e+00
6.4000e+01,1.3000e+01,1.0000e+00
1.2800e+02,1.0000e+01,1.0000e+00
6.4000e+01,1.3780e+03,1.0000e+00
1.6000e+01,9.5000e+01,1.0000e+00
1.6000e+01,1.2420e+03,1.0000e+00
6.4000e+01,9.1000e+01,1.0000e+00
3.2000e+01,3.2800e+02,1.0000e+00
3.2000e+01,5.0000e+00,1.0000e+00
6.4000e+01,2.8500e+02,1.0000e+00
1.2800e+02,1.7000e+01,1.0000e+00
1.6000e+01,4.8400e+02,1.0000e+00
2.5600e+02,2.6370e+03,1.0000e+00
1.6000e+01,8.0000e+00,1.0000e+00
6.4000e+01,1.1700e+02,1.0000e+00
3.2000e+01,1.1900e+02,1.0000e+00
6.4000e+01,3.5740e+03,1.0000e+00
2.5600e+02,1.5900e+02,1.0000e+00
3.2000e+01,1.4000e+01,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
1.6000e+01,1.5500e+02,1.0000e+00
3.2000e+01,3.2500e+02,1.0000e+00
3.2000e+01,2.0300e+02,1.0000e+00
3.2000e+01,4.8700e+02,1.0000e+00
1.6000e+01,4.3400e+02,1.0000e+00
1.2800e+02,3.1000e+01,1.0000e+00
1.2800e+02,1.2200e+02,1.0000e+00
6.4000e+01,7.4000e+02,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
2.5600e+02,4.5900e+02,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
6.4000e+01,9.0000e+00,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
6.4000e+01,5.6000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
3.2000e+01,2.4980e+03,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
1.6000e+01,1.7500e+02,1.0000e+00
1.2800e+02,5.4000e+01,1.0000e+00
1.6000e+01,3.3100e+02,1.0000e+00
6.4000e+01,1.6000e+01,1.0000e+00
1.6000e+01,3.5000e+01,1.0000e+00
6.4000e+01,3.6000e+01,1.0000e+00
1.6000e+01,1.1400e+02,1.0000e+00
3.2000e+01,6.8900e+02,1.0000e+00
6.4000e+01,4.2000e+01,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
6.4000e+01,3.0000e+01,1.0000e+00
6.4000e+01,2.2000e+01,1.0000e+00
1.2800e+02,7.3000e+01,1.0000e+00
6.4000e+01,1.6000e+01,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
3.2000e+01,1.3400e+02,1.0000e+00
6.4000e+01,6.4400e+02,1.0000e+00
1.2800e+02,4.8400e+02,1.0000e+00
3.2000e+01,2.6600e+02,1.0000e+00
1.6000e+01,7.9700e+02,1.0000e+00
6.4000e+01,2.4000e+01,1.0000e+00
1.6000e+01,4.7000e+01,1.0000e+00
1.6000e+01,7.0000e+00,1.0000e+00
6.4000e+01,1.5070e+03,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
3.2000e+01,1.3540e+03,1.0000e+00
1.2800e+02,4.0800e+02,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
1.6000e+01,4.5900e+02,1.0000e+00
1.2800e+02,2.3720e+03,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
2.5600e+02,7.6000e+01,1.0000e+00
3.2000e+01,3.4600e+02,1.0000e+00
1.2800e+02,8.6000e+01,1.0000e+00
6.4000e+01,1.0000e+01,1.0000e+00
1.6000e+01,2.2000e+01,1.0000e+00
3.2000e+01,9.5000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
3.2000e+01,3.5000e+01,1.0000e+00
1.6000e+01,2.7000e+01,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
6.4000e+01,3.3300e+02,1.0000e+00
3.2000e+01,2.5000e+01,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
6.4000e+01,1.9000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,5.8000e+02,1.0000e+00
1.2800e+02,3.2600e+02,1.0000e+00
1.2800e+02,5.6000e+01,1.0000e+00
1.2800e+02,1.7300e+02,1.0000e+00
3.2000e+01,2.0800e+02,1.0000e+00
1.6000e+01,1.9900e+03,1.0000e+00
3.2000e+01,1.2610e+03,1.0000e+00
6.4000e+01,3.4000e+01,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.1300e+02,1.0000e+00
1.6000e+01,3.9490e+03,1.0000e+00
6.4000e+01,8.5900e+02,1.0000e+00
1.6000e+01,6.0000e+00,1.0000e+00
3.2000e+01,3.4000e+01,1.0000e+00
2.5600e+02,3.3820e+03,1.0000e+00
1.2800e+02,1.2000e+01,1.0000e+00
3.2000e+01,1.0700e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,9.0000e+00,1.0000e+00
3.2000e+01,9.6000e+01,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.6000e+01,3.3780e+03,1.0000e+00
6.4000e+01,3.5550e+03,1.0000e+00
1.6000e+01,7.3400e+02,1.0000e+00
3.2000e+01,2.2800e+02,1.0000e+00
6.4000e+01,1.3040e+03,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
6.4000e+01,1.4300e+02,1.0000e+00
3.2000e+01,8.0000e+00,1.0000e+00
6.4000e+01,6.0000e+00,1.0000e+00
1.6000e+01,4.0000e+01,1.0000e+00
3.2000e+01,7.0000e+00,1.0000e+00
1.6000e+01,2.0540e+03,1.0000e+00
1.6000e+01,5.7000e+01,1.0000e+00
3.2000e+01,1.0000e+00,1.0000e+00
2.5600e+02,1.4000e+01,1.0000e+00
6.4000e+01,5.3000e+01,1.0000e+00
6.4000e+01,1.2300e+02,1.0000e+00
1.2800e+02,3.4470e+03,1.0000e+00
1.6000e+01,4.1400e+02,1.0000e+00
1.6000e+01,2.3400e+02,1.0000e+00
1.6000e+01,1.2600e+02,1.0000e+00
3.2000e+01,1.0820e+03,1.0000e+00
3.2000e+01,6.5000e+01,1.0000e+00
3.2000e+01,1.4820e+03,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
1.6000e+01,1.3030e+03,1.0000e+00
3.2000e+01,1.3190e+03,1.0000e+00
3.2000e+01,4.5000e+01,1.0000e+00
6.4000e+01,2.0000e+00,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
6.4000e+01,3.6000e+01,1.0000e+00
1.6000e+01,1.7000e+01,1.0000e+00
2.5600e+02,1.1550e+03,1.0000e+00
1.6000e+01,5.6600e+02,1.0000e+00
1.6000e+01,4.6000e+02,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.6000e+01,2.8610e+03,1.0000e+00
1.2800e+02,1.9000e+01,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.6000e+01,1.6100e+02,1.0000e+00
1.2800e+02,4.8000e+01,1.0000e+00
2.5600e+02,2.3700e+02,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
6.4000e+01,1.4300e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,3.1000e+02,1.0000e+00
1.2800e+02,4.7000e+01,1.0000e+00
3.2000e+01,2.8800e+02,1.0000e+00
1.6000e+01,2.6710e+03,1.0000e+00
1.6000e+01,3.5600e+02,1.0000e+00
6.4000e+01,1.6000e+01,1.0000e+00
3.2000e+01,5.1000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
6.4000e+01,2.9200e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,5.7800e+02,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
3.2000e+01,2.0000e+01,1.0000e+00
1.6000e+01,4.9100e+02,1.0000e+00
3.2000e+01,1.6500e+02,1.0000e+00
3.2000e+01,1.4900e+02,1.0000e+00
2.5600e+02,2.2000e+01,1.0000e+00
2.5600e+02,8.2000e+01,1.0000e+00
2.5600e+02,5.6000e+01,1.0000e+00
1.6000e+01,5.2700e+02,1.0000e+00
3.2000e+01,3.1000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
1.2800e+02,3.1300e+02,1.0000e+00
1.6000e+01,9.9300e+02,1.0000e+00
1.6000e+01,5.9900e+02,1.0000e+00
1.6000e+01,7.0700e+02,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
1.2800e+02,4.5000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,5.4600e+02,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,3.1780e+03,1.0000e+00
1.6000e+01,1.8630e+03,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.1900e+02,1.0000e+00
1.2800e+02,1.3000e+01,1.0000e+00
1.6000e+01,1.8100e+02,1.0000e+00
3.2000e+01,2.9800e+02,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.6000e+01,9.2800e+02,1.0000e+00
2.5600e+02,2.1400e+02,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
1.2800e+02,8.2000e+01,1.0000e+00
3.2000e+01,3.4510e+03,1.0000e+00
6.4000e+01,1.0070e+03,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.6000e+01,1.6350e+03,1.0000e+00
1.6000e+01,2.5000e+02,1.0000e+00
1.6000e+01,1.0600e+02,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
3.2000e+01,9.4000e+01,1.0000e+00
1.6000e+01,3.4960e+03,1.0000e+00
1.2800e+02,6.4000e+01,1.0000e+00
6.4000e+01,3.8420e+03,1.0000e+00
1.6000e+01,8.2000e+01,1.0000e+00
2.5600e+02,2.9000e+01,1.0000e+00
6.4000e+01,2.6000e+01,1.0000e+00
3.2000e+01,5.5200e+02,1.0000e+00
1.6000e+01,2.7000e+02,1.0000e+00
1.2800e+02,1.8130e+03,1.0000e+00
1.2800e+02,1.6000e+01,1.0000e+00
3.2000e+01,8.4500e+02,1.0000e+00
1.6000e+01,5.6000e+01,1.0000e+00
1.6000e+01,1.1700e+02,1.0000e+00
2.5600e+02,6.0000e+00,1.0000e+00
1.6000e+01,2.2520e+03,1.0000e+00
1.6000e+01,1.0600e+02,1.0000e+00
1.2800e+02,1.9190e+03,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
3.2000e+01,3.0000e+01,1.0000e+00
2.5600e+02,2.2000e+01,1.0000e+00
3.2000e+01,1.3400e+02,1.0000e+00
2.5600e+02,4.0000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
2.5600e+02,5.3400e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
1.2800e+02,3.0000e+01,1.0000e+00
1.2800e+02,4.4000e+01,1.0000e+00
1.2800e+02,9.8000e+01,1.0000e+00
3.2000e+01,2.7800e+03,1.0000e+00
3.2000e+01,7.7000e+01,1.0000e+00
2.5600e+02,4.4300e+02,1.0000e+00
1.6000e+01,1.9000e+02,1.0000e+00
6.4000e+01,3.9410e+03,1.0000e+00
1.6000e+01,7.8000e+01,1.0000e+00
2.5600e+02,4.8500e+02,1.0000e+00
2.5600e+02,1.3000e+01,1.0000e+00
1.2800e+02,3.7700e+03,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
6.4000e+01,4.8000e+01,1.0000e+00
1.6000e+01,7.3000e+01,1.0000e+00
3.2000e+01,5.5000e+01,1.0000e+00
2.5600e+02,8.7000e+01,1.0000e+00
2.5600e+02,1.0000e+01,1.0000e+00
6.4000e+01,9.9000e+01,1.0000e+00
1.6000e+01,1.4000e+01,1.0000e+00
1.6000e+01,7.1300e+02,1.0000e+00
1.6000e+01,5.0000e+00,1.0000e+00
1.2800e+02,6.8200e+02,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
3.2000e+01,1.7000e+01,1.0000e+00
6.4000e+01,4.6400e+02,1.0000e+00
1.2800e+02,2.4000e+01,1.0000e+00
1.6000e+01,1.6880e+03,1.0000e+00
6.4000e+01,2.5000e+01,1.0000e+00
3.2000e+01,4.8000e+01,1.0000e+00
1.6000e+01,3.0000e+01,1.0000e+00
3.2000e+01,8.6300e+02,1.0000e+00
1.6000e+01,1.2350e+03,1.0000e+00
2.5600e+02,4.1600e+02,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
6.4000e+01,2.4000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,2.9500e+02,1.0000e+00
3.2000e+01,5.0000e+00,1.0000e+00
1.6000e+01,1.6340e+03,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
3.2000e+01,1.6870e+03,1.0000e+00
1.6000e+01,6.0000e+00,1.0000e+00
6.4000e+01,2.7000e+01,1.0000e+00
6.4000e+01,1.3900e+02,1.0000e+00
2.5600e+02,1.4000e+01,1.0000e+00
1.6000e+01,1.3700e+02,1.0000e+00
1.6000e+01,8.4800e+02,1.0000e+00
3.2000e+01,2.1000e+01,1.0000e+00
3.2000e+01,2.5000e+01,1.0000e+00
1.6000e+01,3.3900e+02,1.0000e+00
2.5600e+02,6.1000e+01,1.0000e+00
3.2000e+01,2.2200e+02,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
6.4000e+01,2.6000e+01,1.0000e+00
6.4000e+01,2.4000e+01,1.0000e+00
3.2000e+01,1.8000e+01,1.0000e+00
1.6000e+01,3.1000e+01,1.0000e+00
2.5600e+02,4.4000e+01,1.0000e+00
3.2000e+01,4.0000e+01,1.0000e+00
1.2800e+02,1.1000e+01,1.0000e+00
3.2000e+01,1.3000e+02,1.0000e+00
1.2800e+02,3.6000e+01,1.0000e+00
1.6000e+01,9.9600e+02,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
3.2000e+01,6.1000e+01,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.6000e+01,2.9510e+03,1.0000e+00
2.5600e+02,1.3000e+01,1.0000e+00
1.2800e+02,3.2000e+01,1.0000e+00
3.2000e+01,4.2500e+02,1.0000e+00
1.6000e+01,3.4000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
2.5600e+02,3.2000e+01,1.0000e+00
2.5600e+02,2.1000e+01,1.0000e+00
1.6000e+01,1.3300e+02,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
6.4000e+01,1.0600e+02,1.0000e+00
6.4000e+01,4.2000e+01,1.0000e+00
1.6000e+01,2.1270e+03,1.0000e+00
2.5600e+02,1.7000e+01,1.0000e+00
1.6000e+01,3.3100e+03,1.0000e+00
1.2800e+02,3.0000e+02,1.0000e+00
1.6000e+01,3.2230e+03,1.0000e+00
2.5600e+02,9.0000e+00,1.0000e+00
2.5600e+02,6.8000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
2.5600e+02,1.5000e+01,1.0000e+00
1.6000e+01,5.3600e+02,1.0000e+00
6.4000e+01,1.1300e+02,1.0000e+00
1.6000e+01,1.0100e+02,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
2.5600e+02,9.0000e+00,1.0000e+00
1.6000e+01,2.4900e+02,1.0000e+00
1.2800e+02,4.4800e+02,1.0000e+00
2.5600e+02,2.6000e+02,1.0000e+00
3.2000e+01,6.1000e+01,1.0000e+00
1.2800e+02,2.1000e+01,1.0000e+00
3.2000e+01,5.7000e+01,1.0000e+00
1.2800e+02,5.0000e+02,1.0000e+00
1.6000e+01,6.7000e+01,1.0000e+00
6.4000e+01,5.5300e+02,1.0000e+00
2.5600e+02,3.8930e+03,1.0000e+00
1.6000e+01,4.5500e+02,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
3.2000e+01,6.9500e+02,1.0000e+00
6.4000e+01,5.7000e+01,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
2.5600e+02,3.4130e+03,1.0000e+00
1.2800e+02,4.5600e+02,1.0000e+00
1.6000e+01,4.7500e+02,1.0000e+00
1.2800e+02,2.3300e+02,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
1.6000e+01,2.7060e+03,1.0000e+00
3.2000e+01,1.1000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.6000e+01,3.0510e+03,1.0000e+00
3.2000e+01,2.9000e+01,1.0000e+00
